# TYPE,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC
1,14495,305,79,2982,4374,422,282,15,7,49,1487,0,9113,191,64,1908,2794,232,57,7,16,43,895,0,8197,172,58,1780,2575,181,46,4,7,43,746,0
1,14686,292,79,3021,4402,504,303,8,7,71,1466,12,9229,190,64,1907,2800,290,92,7,21,53,869,5,8197,171,58,1780,2576,200,56,34,7,48,750,0
1,14768,312,79,3045,4406,404,254,48,7,53,1458,24,9247,194,65,1907,2801,254,57,7,21,34,871,5,8197,173,58,1780,2576,164,44,4,7,38,732,0
1,14681,315,79,3015,4407,397,240,6,7,62,1449,7,9253,191,64,1908,2802,260,55,5,8,44,880,2,8197,171,58,1780,2576,179,44,3,7,41,713,0
1,14655,300,79,3017,4419,539,284,47,7,54,1461,6,9281,190,64,1907,2804,298,79,12,8,33,874,2,8197,172,58,1780,2577,219,62,4,7,29,749,0
1,14696,322,79,3021,4404,456,306,14,8,64,1424,17,9235,193,64,1908,2801,285,77,37,10,34,815,4,8197,174,58,1780,2577,188,54,5,7,30,721,0
1,14706,319,79,3023,4405,393,237,7,7,68,1440,11,9241,190,64,1909,2802,256,60,7,16,43,857,3,8197,169,58,1780,2576,180,37,11,4,26,843,0
1,14681,312,79,3026,4398,422,257,8,7,66,1430,21,9310,195,65,1909,2806,288,71,7,7,42,841,4,8197,170,58,1780,2576,160,46,4,7,41,727,0
1,14530,296,79,2992,4374,347,186,24,6,44,1497,4,9113,192,64,1908,2794,231,46,50,16,27,840,0,8197,168,58,1780,2576,159,33,7,7,36,728,0
1,14545,304,79,3000,4371,407,275,12,7,48,1438,5,9101,190,64,1906,2792,249,60,3,21,32,857,0,8197,168,58,1780,2575,193,56,1,7,35,698,0
1,14527,292,79,2993,4395,469,203,15,7,53,1448,1,9119,187,64,1906,2793,290,69,7,21,40,841,0,8197,185,58,1780,2575,212,68,4,7,45,768,0
1,14748,314,79,3030,4413,464,300,21,7,67,1480,11,9271,196,65,1908,2804,267,84,5,22,50,985,6,8197,173,58,1780,2577,187,58,41,5,48,802,0
1,14495,295,79,2982,4394,589,317,15,7,50,1443,2,9113,190,64,1908,2794,289,79,33,20,34,870,0,8197,186,59,1780,2575,271,115,29,5,38,730,0
1,14656,299,79,3010,4442,533,292,8,7,56,1477,24,9221,189,64,1906,2800,312,96,7,21,32,848,5,8197,173,58,1780,2576,217,58,4,7,31,732,0
1,14619,320,79,3006,4418,405,252,8,7,64,1465,26,9279,191,64,1907,2803,259,61,7,21,47,855,10,8197,172,58,1780,2576,164,47,4,7,45,719,0
1,14682,315,79,3027,4399,400,245,8,7,71,1432,14,9289,191,64,1908,2804,260,58,7,8,36,839,5,8197,171,58,1780,2576,164,43,4,7,37,738,0
1,14535,293,79,2993,4375,348,167,14,7,39,1442,1,9119,186,64,1906,2793,224,34,4,21,31,859,1,8189,172,58,1779,2575,182,27,2,7,28,763,0
1,14478,295,79,2985,4367,501,300,22,7,51,1472,1,9152,187,64,1906,2795,277,78,7,21,41,860,0,8197,183,58,1780,2575,234,90,4,7,40,745,0
1,14520,287,79,2990,4372,529,244,17,7,51,1456,1,9107,185,64,1907,2793,305,60,7,15,45,870,0,8197,170,58,1780,2575,229,54,4,7,39,737,0
1,14478,316,79,2985,4367,457,316,15,7,44,1489,0,9164,188,64,1908,2797,249,69,7,16,39,860,0,8197,171,58,1780,2575,160,42,4,7,35,740,0
1,14470,294,79,2985,4367,481,240,50,15,103,1425,3,9190,191,64,1909,2799,285,54,12,21,76,927,0,8197,182,58,1780,2576,240,91,4,7,77,676,0
1,14540,302,79,2994,4376,405,276,14,7,70,1561,0,9133,191,64,1908,2794,237,73,6,8,75,975,0,8197,171,58,1780,2575,223,81,3,7,61,863,0
1,14478,290,79,2985,4366,462,205,15,7,54,1488,1,9152,191,64,1906,2795,292,71,10,21,41,897,0,8197,175,58,1780,2575,175,58,42,14,37,750,1
1,14619,314,79,3006,4398,401,249,8,7,68,1458,22,9310,194,65,1909,2806,274,62,7,16,46,869,1,8197,173,58,1780,2576,177,47,4,7,43,714,0
1,14479,307,79,2986,4388,414,279,29,33,52,1402,2,9158,189,64,1907,2796,249,59,12,6,53,837,3,8197,171,58,1780,2575,172,45,8,7,43,740,0
1,14505,294,79,2995,4367,396,217,17,7,50,1464,6,9182,185,64,1908,2798,273,70,7,16,52,839,0,8197,172,58,1780,2575,194,44,4,7,47,727,0
1,14655,318,79,3017,4399,405,244,8,7,58,1439,5,9289,192,64,1908,2804,272,60,7,8,44,877,3,8197,172,58,1780,2576,169,46,4,4,43,745,0
1,14805,296,79,3051,4413,447,283,47,7,73,1488,26,9272,193,64,1909,2803,296,93,8,8,43,863,5,8197,170,58,1780,2576,254,74,4,7,36,877,0
1,14479,303,79,2986,4368,490,301,15,7,38,1592,1,9158,193,64,1907,2796,252,75,7,8,45,922,0,8197,175,58,1780,2575,182,59,4,7,41,891,1
1,14740,295,79,3030,4412,490,255,14,7,64,1465,18,9271,185,64,1908,2803,281,64,7,8,37,856,4,8197,171,58,1780,2576,223,54,4,7,38,852,0
1,14654,317,79,3016,4398,406,249,4,7,55,1477,58,9302,194,64,1908,2807,266,62,3,16,38,860,11,8197,174,58,1780,2577,174,50,1,7,36,755,0
1,14508,304,79,2996,4367,515,321,20,5,39,1569,1,9182,192,64,1908,2798,270,91,10,11,52,857,2,8197,174,58,1780,2575,177,52,8,9,39,765,0
1,14508,306,79,2996,4387,426,281,17,7,40,1474,1,9152,193,64,1906,2795,248,60,11,31,48,920,0,8197,175,58,1780,2575,172,46,6,7,40,762,0
1,14716,301,79,3025,4428,515,276,44,16,63,1445,11,9253,189,64,1908,2802,313,77,8,8,41,856,6,8197,170,58,1780,2576,238,50,4,7,47,735,0
1,14478,290,79,2985,4367,316,147,22,10,54,1470,0,9152,189,64,1906,2795,232,40,38,21,48,869,0,8197,167,58,1780,2575,168,25,5,7,47,741,0
1,14654,317,79,3016,4398,413,252,5,7,58,1432,51,9310,194,64,1909,2807,262,60,3,7,37,849,12,8197,173,58,1780,2577,166,48,1,7,39,724,0
1,14721,312,79,3031,4402,420,252,5,7,65,1448,16,9229,192,65,1907,2800,262,61,3,21,49,830,5,8197,175,58,1780,2576,175,49,1,7,41,749,0
1,14522,291,79,2992,4374,359,163,12,7,61,1481,3,9121,187,64,1909,2794,220,37,3,16,58,846,2,8197,168,58,1780,2575,172,25,1,7,45,742,0
1,14681,312,79,3026,4418,398,247,32,23,105,1346,27,9295,191,65,1909,2805,262,62,29,23,82,871,7,8197,172,58,1780,2577,202,54,28,6,55,779,0
1,14478,303,79,2985,4367,403,272,37,10,73,1401,0,9160,191,64,1907,2795,255,61,20,21,32,924,0,8197,169,58,1780,2575,169,45,4,7,36,769,0
1,14671,311,79,3013,4425,469,290,7,7,56,1465,18,9233,194,64,1908,2802,268,77,7,16,36,824,6,8197,176,58,1780,2576,181,53,21,11,38,739,0
1,14696,317,79,3021,4403,399,236,8,7,66,1447,28,9235,189,64,1908,2801,245,55,37,8,48,828,5,8197,170,58,1780,2576,173,36,6,7,41,704,1
1,14696,322,79,3021,4403,416,256,5,7,63,1460,20,9235,189,64,1908,2801,274,58,3,8,46,863,3,8197,173,58,1780,2576,171,47,1,7,42,729,0
1,14676,317,79,3014,4406,407,243,22,7,67,1577,25,9247,191,64,1907,2801,267,59,21,26,90,1031,4,8197,172,58,1780,2576,163,44,9,7,61,786,0
1,14479,297,79,2986,4368,532,299,15,7,49,1473,1,9166,204,65,1908,2796,314,109,7,8,50,828,0,8197,175,58,1780,2575,161,56,4,7,49,749,0
1,14505,305,79,2995,4367,417,282,14,7,29,1502,2,9164,192,64,1908,2797,240,60,7,16,31,880,1,8197,171,58,1780,2575,170,43,21,15,33,791,0
1,14570,293,79,3005,4396,511,308,15,7,80,1559,0,9133,186,64,1908,2794,323,76,7,8,77,908,0,8197,170,58,1780,2575,219,62,4,7,50,693,0
1,14681,319,79,3026,4398,390,243,8,7,75,1494,57,9310,192,64,1909,2807,251,77,7,7,42,870,12,8197,172,58,1780,2577,251,64,4,7,32,746,0
1,14478,308,79,2985,4367,512,312,15,7,47,1474,5,9164,192,65,1908,2797,304,83,7,16,42,921,1,8197,170,58,1780,2575,245,65,4,7,39,808,0
1,14619,314,79,3006,4398,393,240,8,7,49,1468,15,9271,198,64,1906,2803,261,81,6,21,30,851,4,8197,170,58,1780,2576,238,75,4,7,37,747,0
1,14508,286,79,2996,4367,538,244,14,7,95,1582,1,9190,185,64,1909,2798,304,52,6,16,68,978,0,8197,168,58,1780,2575,232,46,3,7,55,925,0
1,14565,295,79,3004,4375,572,309,15,7,124,1334,5,9127,188,64,1907,2793,312,94,7,21,74,844,0,8197,168,58,1780,2575,260,70,4,7,55,761,0
1,14535,288,79,2993,4375,445,224,22,7,47,1314,2,9119,191,64,1906,2793,286,85,7,21,47,924,0,8197,174,58,1780,2575,181,44,21,9,43,834,0
1,14741,313,79,3035,4407,430,271,11,7,73,1461,22,9247,195,65,1907,2801,274,64,7,7,60,1065,6,8197,173,58,1780,2576,241,81,4,7,69,930,0
1,14688,314,79,3021,4403,412,264,5,7,66,1454,21,9235,193,65,1908,2801,252,57,3,8,43,870,6,8197,175,58,1780,2576,171,49,1,7,48,713,0
1,14706,315,79,3023,4425,407,239,7,7,46,1457,9,9233,191,64,1908,2802,243,55,4,16,32,853,2,8197,170,58,1780,2576,178,41,2,7,31,733,0
1,14478,290,79,2985,4367,328,158,15,7,54,1524,0,9182,194,64,1908,2798,237,40,7,16,46,953,0,8197,171,58,1780,2575,166,27,4,7,34,783,0
1,14495,289,79,2982,4374,338,160,29,19,36,1499,1,9113,187,64,1908,2794,225,41,11,11,45,865,0,8197,167,58,1780,2575,168,35,35,9,40,755,0
1,14711,320,79,3024,4407,396,238,38,7,62,1463,19,9247,191,64,1907,2801,277,56,20,21,36,886,3,8197,173,58,1780,2576,170,46,4,7,38,751,0
1,14768,310,79,3045,4406,404,249,5,7,61,1484,25,9247,192,65,1907,2801,274,62,3,21,45,918,3,8197,171,58,1780,2576,174,45,1,7,48,845,0
1,14654,321,79,3016,4419,407,249,13,7,68,1440,17,9310,192,64,1909,2806,262,56,7,7,35,877,3,8198,173,58,1781,2576,174,43,4,7,56,947,0
1,14485,301,79,2980,4392,408,278,12,7,60,1444,1,9107,190,64,1907,2793,232,57,3,8,46,853,0,8197,169,58,1780,2575,165,46,1,7,45,747,0
1,14520,286,80,2990,4371,443,236,15,7,39,1399,0,9107,187,64,1907,2793,322,80,7,8,29,1006,0,8197,170,58,1780,2575,261,62,4,7,39,849,0
1,14748,305,79,3030,4412,458,281,7,7,72,1464,29,9271,190,65,1908,2803,294,71,8,8,51,874,2,8197,175,58,1780,2576,186,49,3,7,44,819,0
1,14480,304,79,2979,4371,404,276,15,7,45,1486,2,9109,190,64,1907,2792,251,65,7,21,44,906,0,8197,171,58,1780,2575,172,42,4,7,45,770,0
1,14560,303,79,3003,4374,412,270,20,12,49,1426,0,9113,190,64,1908,2794,242,62,10,10,44,847,1,8197,179,58,1780,2575,183,59,8,5,48,740,0
1,14738,315,79,3034,4406,430,282,7,7,73,1483,27,9247,194,65,1907,2801,257,70,8,21,47,861,5,8197,173,58,1780,2578,170,46,18,4,46,774,0
1,14711,313,79,3024,4407,414,254,16,8,71,1461,33,9247,192,64,1907,2801,274,64,10,18,36,863,8,8197,173,58,1780,2576,175,51,15,5,41,751,0
1,14654,318,79,3016,4398,400,246,18,7,106,1549,32,9295,194,64,1909,2805,269,60,22,15,82,872,9,8197,173,58,1780,2576,170,45,8,4,83,901,0
1,14685,317,79,3028,4399,412,253,8,7,65,1491,16,9281,190,64,1907,2804,261,59,7,8,42,869,3,8197,171,58,1780,2576,171,44,4,7,42,706,0
1,14711,316,79,3037,4418,400,241,7,7,61,1452,22,9271,193,65,1906,2804,259,55,8,21,50,949,5,8197,173,58,1780,2576,175,46,4,7,42,822,0
1,14535,291,79,2993,4375,320,147,15,7,50,1593,0,9119,187,64,1906,2793,230,40,7,21,34,893,0,8197,172,58,1780,2575,159,31,4,7,39,766,0
1,14478,304,79,2985,4386,407,246,22,7,48,1435,1,9164,194,64,1908,2797,232,47,25,21,44,871,1,8197,174,58,1780,2576,165,37,15,7,37,757,0
1,14773,319,79,3046,4407,428,256,7,7,64,1477,16,9253,191,64,1908,2802,300,93,7,8,49,864,1,8197,175,58,1780,2576,234,95,4,2,31,783,0
1,14535,297,79,2993,4375,387,222,15,7,60,1519,2,9119,188,64,1906,2793,228,47,18,19,37,952,1,8197,169,58,1780,2575,175,34,30,7,37,736,0
1,14565,289,79,3004,4375,494,239,16,7,109,1284,2,9127,186,64,1907,2793,299,64,30,21,86,886,0,8197,168,58,1780,2575,235,47,1,7,74,698,0
1,14535,292,79,2993,4395,337,160,37,22,55,1461,2,9119,191,64,1906,2793,228,45,44,23,51,890,1,8197,171,58,1780,2576,169,27,7,7,45,735,0
1,14535,294,79,2993,4374,368,198,48,14,55,1437,4,9119,189,64,1906,2793,242,45,7,21,53,831,0,8197,171,58,1780,2575,179,31,4,7,45,667,0
1,14620,322,79,3007,4399,419,256,48,12,88,1518,17,9289,192,64,1908,2805,254,65,9,8,32,955,7,8197,171,58,1780,2576,167,42,4,7,29,842,0
1,14478,297,79,2985,4367,362,178,15,7,43,1478,4,9182,187,64,1908,2798,234,45,7,16,30,855,0,8197,169,58,1780,2575,171,27,3,7,41,740,0
1,14592,300,79,3014,4375,356,193,15,7,44,1446,1,9119,192,64,1906,2793,243,49,7,21,36,859,1,8197,175,58,1780,2575,162,54,18,13,37,757,0
1,14706,311,79,3023,4405,413,254,5,7,62,1446,26,9241,193,65,1909,2802,268,60,3,16,34,835,5,8197,173,58,1780,2576,171,51,1,7,38,709,0
1,14478,308,79,2985,4367,402,276,15,7,51,1411,2,9182,191,64,1908,2798,240,57,7,16,27,827,0,8197,171,58,1780,2575,170,45,4,7,26,814,0
1,14557,301,79,3002,4374,419,274,18,7,80,1427,5,9121,192,64,1909,2794,245,68,5,16,81,822,0,8197,172,58,1780,2575,174,43,2,6,49,751,0
1,14443,295,79,2975,4387,329,152,53,25,61,1477,0,9152,193,64,1906,2795,235,28,21,21,51,848,1,8197,171,58,1780,2576,166,23,21,7,47,737,0
1,14654,318,79,3016,4398,390,235,7,7,84,1368,16,9279,190,64,1907,2803,265,59,6,21,40,957,3,8197,170,58,1780,2576,172,37,3,7,47,790,1
1,14495,304,79,2982,4374,578,285,15,7,63,1450,2,9121,193,65,1909,2794,307,76,7,16,46,849,0,8197,168,58,1780,2575,226,56,17,7,42,751,0
1,14478,301,79,2985,4366,372,204,28,7,57,1448,0,9152,189,64,1906,2795,241,51,13,19,51,861,0,8197,171,58,1780,2575,175,30,21,14,38,737,1
1,14711,322,79,3024,4406,406,247,5,7,58,1467,12,9247,191,64,1907,2801,283,60,3,7,36,893,4,8197,174,58,1780,2576,170,50,1,7,39,791,0
1,14721,319,79,3031,4402,408,250,11,7,74,1543,35,9229,189,64,1907,2800,266,60,11,21,42,949,6,8197,172,58,1780,2576,166,46,6,7,37,762,0
1,14646,315,79,3016,4398,404,261,29,13,48,1473,52,9302,193,64,1908,2807,258,55,30,15,29,872,12,8197,174,58,1780,2577,168,52,14,7,23,728,0
1,14716,303,79,3025,4407,428,258,15,7,72,1461,18,9253,187,64,1908,2802,310,82,5,8,49,854,4,8197,183,58,1780,2576,215,88,3,7,38,756,0
1,14711,320,79,3024,4407,417,258,17,5,60,1498,20,9247,194,64,1907,2801,282,72,15,18,49,898,6,8197,174,58,1780,2576,178,51,9,9,42,888,0
1,14775,317,79,3040,4414,413,262,16,7,105,1489,15,9271,193,64,1908,2803,287,73,7,8,76,929,2,8197,175,58,1780,2576,160,43,4,7,47,769,0
1,14647,315,79,3017,4400,401,238,44,15,60,1501,21,9281,191,64,1907,2804,254,54,10,8,38,901,8,8197,170,58,1780,2576,175,45,5,7,43,762,0
1,14676,317,79,3027,4398,400,242,43,10,50,1467,27,9287,191,64,1908,2805,258,52,12,15,33,882,7,8197,170,58,1780,2578,169,38,6,7,25,728,0
1,14654,315,79,3016,4398,414,255,7,7,57,1426,51,9302,192,64,1908,2807,267,65,7,16,23,859,11,8197,172,58,1780,2577,171,45,4,7,29,748,0
1,14716,318,79,3025,4407,385,233,9,7,50,1410,14,9245,191,64,1907,2802,259,56,9,8,27,867,7,8197,170,58,1780,2576,170,41,4,7,27,712,0
1,14515,304,79,2991,4372,408,276,15,7,65,1484,3,9115,189,64,1908,2793,249,63,15,8,33,914,0,8197,171,58,1780,2575,160,42,27,7,41,752,0
1,14515,305,79,2989,4391,426,293,44,14,50,1444,3,9101,191,64,1906,2792,242,63,12,21,40,840,0,8197,173,58,1780,2575,172,44,4,7,39,688,0
1,14654,322,79,3016,4418,399,243,8,7,66,1432,23,9279,190,64,1907,2804,247,57,7,21,45,827,3,8197,170,58,1780,2576,174,39,4,7,48,729,0
1,14619,320,79,3006,4400,404,248,34,7,87,1471,58,9310,192,64,1909,2808,277,83,14,9,63,850,10,8197,180,58,1780,2578,229,73,8,6,62,774,3
1,14676,314,79,3014,4426,416,265,22,7,55,1472,31,9239,190,64,1906,2801,263,67,4,21,38,869,10,8197,174,58,1780,2577,167,48,2,7,24,925,0
1,14655,316,79,3017,4419,385,233,7,7,66,1450,22,9289,191,64,1908,2804,258,59,7,8,44,821,6,8197,169,58,1780,2576,175,35,4,7,44,704,0
1,14708,310,79,3025,4407,413,256,8,7,64,1469,9,9253,193,65,1908,2802,256,61,7,8,36,889,1,8197,176,58,1780,2576,173,50,4,7,46,728,0
1,14741,312,79,3031,4412,411,263,48,5,71,1522,24,9271,192,64,1908,2803,286,68,20,8,38,876,4,8198,175,58,1781,2577,165,50,39,7,48,813,1
1,14691,311,79,3020,4403,402,248,14,7,59,1455,17,9229,193,64,1907,2800,259,61,7,21,31,840,5,8197,174,58,1780,2576,174,47,5,2,40,732,0
1,14778,320,79,3041,4412,404,253,8,7,63,1470,9,9272,194,64,1909,2803,270,64,7,8,35,940,2,8197,174,58,1780,2576,179,45,4,7,55,751,0
1,14505,293,79,2984,4376,505,236,20,20,57,1547,1,9125,187,64,1907,2794,301,61,10,8,39,969,1,8197,168,59,1780,2575,242,52,8,6,35,789,0
1,14701,316,79,3024,4425,409,251,26,7,55,1444,24,9241,194,65,1909,2802,254,59,21,16,37,879,4,8197,171,58,1780,2576,183,42,5,7,42,754,0
1,14654,320,79,3016,4398,402,241,8,7,70,1485,16,9279,190,64,1907,2803,263,54,7,21,48,891,5,8197,171,58,1780,2576,171,35,4,7,42,810,1
1,14748,298,79,3030,4412,509,281,8,7,138,1408,20,9271,189,64,1908,2803,308,75,7,8,89,923,5,8197,171,58,1780,2576,228,62,5,7,58,809,1
1,14478,300,79,2985,4367,389,222,15,7,44,1483,0,9164,194,64,1908,2797,242,51,7,16,47,894,0,8197,171,58,1780,2575,170,29,4,7,40,717,0
1,14619,314,79,3006,4398,423,265,12,7,52,1458,17,9287,192,64,1908,2805,273,62,42,24,34,868,5,8197,169,58,1780,2577,160,41,38,10,43,755,1
1,14444,317,79,2976,4388,459,308,15,7,71,1426,1,9166,192,64,1908,2796,253,70,7,8,28,976,0,8197,172,58,1780,2575,160,48,4,7,42,794,0
1,14478,291,79,2985,4367,333,149,15,7,85,1485,1,9160,186,64,1907,2795,227,37,23,17,33,916,2,8197,168,58,1780,2575,172,25,7,10,45,738,1
1,14685,319,79,3028,4438,417,261,7,7,78,1590,15,9295,195,65,1909,2805,271,64,7,16,43,1005,6,8197,176,58,1780,2576,176,51,4,7,47,792,0
1,14535,294,79,2993,4375,332,150,15,7,46,1484,2,9119,187,64,1906,2793,229,40,7,21,42,861,0,8197,169,58,1780,2575,169,29,4,7,37,739,0
1,14750,291,79,3035,4407,504,287,17,7,77,1510,16,9247,190,64,1907,2801,342,83,7,7,48,889,3,8197,172,58,1780,2577,240,74,4,7,44,759,0
1,14478,287,79,2985,4386,492,230,20,8,58,1464,2,9182,191,65,1908,2798,298,68,10,10,51,880,0,8197,166,58,1780,2575,236,53,8,5,45,753,0
1,14654,314,79,3016,4417,403,244,4,7,53,1448,12,9302,193,65,1908,2806,255,61,3,16,27,835,1,8197,173,58,1780,2576,168,44,1,7,32,723,0
1,14711,318,79,3024,4406,408,252,8,7,32,1510,31,9247,192,64,1907,2801,256,65,7,21,40,898,3,8198,173,58,1781,2576,182,47,4,7,36,781,0
1,14743,308,80,3031,4432,416,257,8,7,96,1605,32,9271,194,64,1908,2803,271,68,7,8,50,912,8,8197,172,58,1780,2576,177,44,4,7,40,745,0
1,14495,303,79,2982,4373,430,291,57,10,45,1417,0,9113,190,64,1908,2794,235,64,14,14,48,923,1,8197,173,58,1780,2576,174,41,8,8,48,845,0
1,14619,315,79,3006,4398,401,248,5,7,56,1445,58,9302,194,64,1908,2807,296,86,33,7,39,837,12,8197,179,58,1780,2577,195,70,2,7,51,737,0
1,14540,302,79,2994,4375,403,276,20,2,52,1586,1,9133,190,64,1908,2794,236,60,10,17,38,908,0,8197,168,58,1780,2575,161,43,8,6,41,758,1
1,14713,313,79,3020,4412,423,251,13,6,127,1213,19,9271,195,64,1908,2803,270,64,8,6,84,870,2,8197,175,58,1780,2576,178,54,5,6,75,755,1
1,14479,297,79,2986,4368,507,302,15,7,34,1474,0,9158,193,65,1907,2796,304,112,7,8,42,879,0,8197,173,58,1780,2575,187,56,4,7,38,757,0
1,14619,315,79,3006,4399,409,257,34,16,65,1449,29,9295,192,65,1909,2805,269,58,22,7,36,844,5,8197,175,58,1780,2576,199,57,4,7,45,723,0
1,14662,317,79,3017,4418,420,262,24,16,92,1472,23,9295,192,64,1909,2805,273,66,12,14,68,932,4,8197,174,58,1780,2576,176,46,8,5,63,815,0
1,14619,314,79,3006,4398,410,251,5,7,60,1450,53,9310,190,64,1909,2807,259,55,3,16,40,845,10,8197,174,58,1780,2577,162,46,1,7,33,745,0
1,14485,286,79,2980,4372,504,211,15,7,51,1445,0,9107,188,64,1907,2793,276,57,7,8,41,839,0,8197,178,58,1780,2575,213,71,4,7,36,744,1
1,14535,289,79,2993,4394,523,251,24,7,87,1598,1,9127,187,64,1907,2793,308,56,36,16,44,1002,0,8197,169,58,1780,2575,241,38,8,5,46,915,0
1,14711,315,79,3024,4406,413,252,8,7,71,1407,29,9247,190,64,1907,2801,247,61,37,21,44,860,6,8197,172,58,1780,2576,173,45,5,7,42,736,0
1,14711,318,79,3024,4406,433,267,7,7,76,1445,21,9247,191,64,1907,2801,273,68,4,21,40,868,5,8197,172,58,1780,2576,162,40,2,4,44,746,0
1,14478,306,79,2985,4367,414,279,15,7,51,1442,2,9182,190,64,1908,2798,232,78,7,16,40,874,0,8197,170,58,1780,2575,252,62,4,7,27,789,0
1,14711,315,80,3024,4406,424,274,16,14,57,1653,31,9247,194,65,1907,2801,265,67,11,25,46,933,6,8197,176,58,1780,2577,197,53,36,7,47,775,1
1,14506,302,79,2996,4368,415,273,22,7,57,1395,1,9158,192,64,1907,2796,246,61,18,19,41,856,0,8197,173,58,1780,2575,178,47,12,3,40,741,0
1,14479,287,79,2986,4368,462,202,15,7,47,1474,1,9158,190,64,1907,2796,289,70,7,8,46,870,0,8197,181,58,1780,2575,201,71,4,7,38,833,0
1,14748,316,79,3030,4413,403,246,14,7,58,1451,16,9271,192,64,1908,2804,292,59,8,8,32,879,4,8197,175,58,1780,2576,170,46,5,4,41,749,0
1,14691,317,79,3022,4423,400,249,8,7,65,1454,30,9235,190,64,1908,2801,260,52,7,8,43,841,3,8197,170,58,1780,2577,178,40,5,7,40,727,0
1,14530,294,79,2992,4374,345,165,17,7,87,1466,0,9121,189,64,1909,2794,226,41,6,16,69,853,0,8197,174,58,1780,2575,172,28,4,7,56,709,1
1,14520,301,79,2990,4372,411,278,18,7,54,1454,0,9115,190,64,1908,2793,245,60,24,7,46,849,1,8197,169,58,1780,2575,174,45,9,5,49,734,0
1,14711,311,79,3024,4407,409,244,18,7,68,1491,32,9247,192,65,1907,2801,269,63,7,21,40,882,7,8197,173,58,1780,2576,177,51,4,7,41,755,1
1,14530,303,79,2992,4373,428,288,22,9,45,1430,3,9113,191,64,1908,2794,233,57,29,21,59,937,0,8197,172,58,1780,2575,167,42,14,7,74,730,0
1,14711,313,79,3024,4406,425,265,7,7,60,1474,23,9239,192,64,1906,2801,263,66,4,21,31,872,6,8197,174,58,1780,2576,177,48,2,7,36,752,0
1,14718,315,79,3030,4422,405,251,13,7,69,1454,19,9229,190,64,1907,2800,254,59,7,21,48,858,3,8197,172,58,1780,2577,172,43,5,7,50,752,0
1,14478,293,79,2985,4367,334,161,46,7,84,1323,3,9190,191,64,1909,2798,231,32,8,16,64,830,0,8197,170,58,1780,2575,167,27,4,7,48,768,0
1,14505,299,79,2995,4367,501,288,22,7,89,1524,2,9190,197,64,1909,2798,298,92,7,16,20,938,0,8197,179,58,1780,2575,198,72,4,7,33,791,0
1,14509,298,79,2997,4367,351,171,30,13,92,1589,0,9166,188,64,1908,2796,228,39,12,10,67,930,0,8197,168,58,1780,2575,174,35,8,3,41,833,0
1,14681,316,79,3026,4398,408,247,8,7,67,1472,14,9302,192,64,1908,2806,271,63,7,16,36,876,4,8197,172,58,1780,2576,165,42,4,7,44,757,0
1,14654,315,79,3016,4419,411,260,20,23,51,1436,34,9287,195,64,1908,2805,285,71,10,14,29,851,8,8197,175,58,1780,2576,216,71,8,6,30,688,0
1,14684,303,79,3027,4398,503,267,5,7,58,1451,19,9271,189,64,1906,2803,324,89,3,21,43,838,4,8197,169,58,1780,2576,226,57,1,7,46,728,0
1,14562,305,79,3003,4395,427,291,15,7,60,1458,0,9119,191,64,1906,2793,241,67,25,21,52,880,0,8197,173,58,1780,2575,160,43,15,7,42,764,0
1,14525,301,79,2993,4374,428,291,16,7,41,1480,7,9113,190,64,1908,2794,242,63,7,16,33,861,0,8197,172,58,1780,2575,174,47,4,7,33,743,0
1,14741,316,79,3035,4406,417,246,16,7,59,1461,32,9247,191,64,1907,2801,266,61,7,7,37,854,5,8197,173,58,1780,2576,156,44,4,7,33,742,0
1,14711,310,79,3024,4406,410,260,7,7,47,1464,15,9239,193,65,1906,2801,265,60,7,21,38,915,2,8197,174,58,1780,2576,169,48,4,7,68,921,0
1,14530,305,79,2992,4374,358,213,12,7,47,1406,6,9113,189,64,1908,2795,231,49,20,15,36,852,1,8197,169,58,1780,2576,172,30,2,6,38,751,0
1,14515,306,79,2989,4391,406,278,15,7,46,1472,1,9101,190,64,1906,2792,243,66,7,21,28,854,0,8197,171,58,1780,2575,165,44,4,7,37,765,0
1,14706,312,79,3025,4406,417,269,6,7,67,1470,18,9247,194,65,1907,2801,267,63,23,21,46,825,7,8197,174,58,1780,2578,170,53,15,6,46,730,1
1,14691,311,79,3020,4422,413,254,8,7,68,1497,20,9229,195,65,1907,2800,271,61,7,21,48,876,5,8197,174,58,1780,2576,174,50,4,7,39,745,0
1,14535,300,79,2993,4375,538,299,15,7,45,1455,3,9119,185,64,1906,2793,295,72,22,33,40,879,0,8197,171,58,1780,2575,255,68,11,6,35,741,0
1,14540,289,79,2994,4396,521,250,20,7,38,1435,0,9125,186,64,1907,2794,301,58,18,7,55,832,0,8197,168,58,1780,2575,234,49,27,7,51,892,0
