# TYPE,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC
1,10133,239,61,3195,3478,159,98,20,2,15,1222,3
1,10136,266,61,3195,3483,244,197,20,2,19,1253,140
1,9602,265,62,2990,3245,306,255,22,2,13,1303,135
1,8993,265,61,2757,2986,247,196,21,2,25,1199,122
1,9296,241,61,2875,3119,163,93,20,2,8,1249,3
1,6390,191,54,2025,2048,176,116,20,2,40,1041,0
1,9462,244,61,2939,3191,153,85,21,2,24,1240,1
1,9678,247,61,3013,3274,232,157,29,2,30,1253,0
1,8695,252,61,2651,2867,202,134,37,2,10,1207,4
1,8827,252,61,2693,2915,268,201,21,2,32,1156,2
1,9251,243,61,2859,3100,171,107,22,2,20,1191,1
1,8448,238,62,2555,2759,137,71,24,5,9,1198,1
1,9972,240,61,3131,3405,152,91,22,2,17,1258,0
1,8406,241,62,2539,2742,141,77,21,2,12,1209,0
1,6394,204,54,2019,2042,224,157,18,7,7,1038,125
1,8145,261,61,2434,2625,240,189,20,2,10,1249,127
1,9294,238,61,2875,3119,135,77,19,2,13,1196,0
1,8865,419,77,2715,2938,404,325,21,2,22,1212,0
1,9756,235,61,3051,3317,164,106,22,2,12,1186,0
1,9163,240,61,2821,3058,183,110,21,2,13,1218,1
1,8534,254,62,2587,2795,275,210,22,2,22,1248,151
1,8144,250,61,2434,2622,231,171,21,2,60,1044,2
1,6390,190,55,2025,2048,133,66,15,2,5,1041,2
1,10047,259,61,3163,3442,239,178,21,2,11,1268,2
1,9963,237,61,3131,3407,145,77,20,2,15,1277,1
1,9164,242,61,2821,3059,161,96,24,2,15,1232,3
1,6390,204,55,2025,2048,213,147,16,2,22,1073,94
1,6390,208,54,2025,2048,212,151,28,2,13,1008,109
1,8743,268,61,2667,2884,261,206,20,2,24,1280,130
1,8280,261,61,2491,2686,244,187,21,2,54,1236,0
1,6390,181,55,2025,2048,131,67,14,2,18,1010,0
1,6390,192,54,2025,2048,170,98,18,2,8,963,0
1,8364,248,62,2523,2723,198,126,26,5,11,1237,0
1,8410,240,61,2539,2741,146,82,29,2,9,1216,3
1,8530,240,61,2587,2795,168,100,21,2,19,1244,4
1,8145,240,61,2434,2622,203,135,25,2,23,1214,0
1,8866,239,61,2715,2938,153,92,22,2,31,1215,0
1,8828,239,61,2693,2913,159,89,21,2,41,1259,3
1,8368,244,61,2523,2723,276,219,25,2,24,1264,1
1,9298,236,61,2875,3118,152,83,22,2,20,1221,0
1,9464,264,61,2939,5732,249,192,33,3,16,1213,28
1,9966,247,61,3131,3406,202,137,22,2,19,1247,2
1,6390,204,55,2025,2048,215,153,15,2,15,1055,90
1,9546,241,61,2971,3227,156,93,20,2,18,1224,3
1,9590,239,62,2987,3248,163,93,29,2,23,1246,4
1,8998,255,61,2757,2987,235,179,22,2,10,1200,4
1,8448,253,61,2555,2759,243,182,37,2,14,1186,2
1,8614,238,61,2619,2833,136,71,20,2,7,1244,0
1,9417,239,61,2923,3173,137,78,25,4,22,1214,1
1,9926,246,61,3115,3389,154,92,21,2,27,1216,0
1,8781,246,61,2683,2903,200,131,23,2,42,1196,0
1,9207,239,61,2843,3083,153,94,30,2,17,1225,4
1,8326,240,61,2501,2697,153,88,20,2,20,1249,3
1,8949,258,61,2747,2975,237,176,14,2,18,1272,4
1,8147,255,61,2434,2622,244,183,22,2,19,1214,1
1,8404,238,62,2539,2741,141,74,20,2,7,1256,0
1,10812,259,61,3335,3693,148,81,21,2,13,1233,2
1,9426,240,61,2923,3172,163,109,21,2,16,1232,2
1,10812,287,61,3335,3693,255,202,22,3,22,1337,137
1,9846,252,61,3077,3346,246,181,29,3,8,1273,3
1,10011,239,61,3141,3419,151,86,21,2,22,1223,0
1,9082,565,101,2795,3029,479,388,20,2,37,1278,1
1,6332,184,54,2013,2026,157,90,18,5,31,919,1
1,6340,186,54,2013,2026,127,60,15,2,19,995,0
1,15778,257,61,4170,2651,245,180,21,2,65,2182,3
1,6390,193,55,2025,2048,182,114,17,3,11,988,3
1,8326,257,61,2501,2699,232,175,20,2,21,1236,1
1,6390,188,54,2025,2048,165,92,17,5,56,979,0
1,8445,234,62,2555,2759,153,88,21,2,34,1260,2
1,8142,253,61,2434,2622,244,182,20,2,14,1208,1
1,6390,205,55,2025,2048,215,149,14,2,27,1045,130
1,9505,249,61,2949,3203,275,211,22,2,34,1281,2
1,10109,240,61,3182,3461,169,105,22,2,16,1345,1
1,9963,257,61,3131,3407,236,175,20,2,31,1367,1
1,10094,256,61,3179,3461,179,130,21,2,11,1227,1
1,8614,245,61,2619,2830,152,89,21,2,37,1264,0
1,8613,270,61,2619,2831,268,209,21,2,28,1261,127
1,9763,269,61,3051,3317,261,209,21,2,8,1241,126
1,8995,244,61,2757,2987,158,93,21,2,56,1237,4
1,8448,255,61,2555,2759,251,189,21,2,15,1256,0
1,6340,186,54,2013,2026,165,93,16,2,47,1059,0
1,8739,251,61,2667,2883,273,207,20,2,33,1242,4
1,6390,206,54,2025,2048,234,169,18,5,33,956,125
1,10009,241,61,3141,3419,163,102,21,2,12,1234,2
1,9210,242,61,2843,3082,173,115,21,2,11,1240,3
1,6394,205,54,2019,2042,210,145,14,2,54,1002,0
1,10135,250,61,3195,3479,208,140,21,2,11,1223,1
1,6390,203,56,2025,2048,214,158,14,2,15,1021,121
1,6390,187,54,2025,2048,176,109,20,2,12,1003,5
1,8574,241,61,2603,2812,140,75,20,2,85,1030,2
1,9076,265,61,2795,3027,247,192,29,2,29,1263,122
1,9296,239,62,2875,3120,148,88,21,2,8,1239,0
1,9758,241,61,3051,3317,161,94,42,2,8,1237,3
1,8952,245,61,2747,2975,220,153,25,2,17,1207,2
1,9966,263,61,3131,3407,239,191,21,2,43,1252,116
1,8660,233,61,2629,2841,157,89,21,2,67,1247,0
1,9926,241,62,3115,3388,148,82,21,2,12,1234,1
1,10014,240,61,3141,3418,166,101,22,2,13,1208,0
1,8868,239,61,2715,2937,157,94,24,4,14,1260,1
1,6390,194,54,2025,2048,208,142,15,2,47,989,0
1,8404,240,61,2539,2740,152,86,20,2,12,1236,2
1,9888,239,61,3099,3370,144,88,21,2,24,1251,1
1,9546,240,62,2971,3227,158,97,21,2,10,1202,2
1,8662,257,61,2629,2843,229,172,21,2,16,1242,1
1,8530,267,63,2587,2794,245,184,22,2,14,1202,130
1,9120,260,61,2811,3045,241,191,20,2,28,1281,135
1,9420,237,61,2923,3173,155,88,15,2,12,1267,3
1,10714,258,61,3298,3644,149,83,22,2,29,1258,4
1,9420,239,61,2923,3174,138,75,20,2,19,1202,0
1,6390,183,55,2025,2048,117,52,15,2,49,986,7
1,10713,256,61,3298,3646,156,84,22,2,24,1310,5
1,18190,195,54,4639,2026,229,153,14,2,81,2588,0
1,8326,249,64,2501,2697,193,127,20,2,49,1146,1
1,6390,205,54,2025,2048,211,150,19,2,8,1068,129
1,8662,245,61,2629,2843,218,149,25,5,60,1138,1
1,8574,247,61,2603,2812,263,196,26,2,21,1231,1
1,8666,263,61,2629,2843,270,206,21,2,32,1227,127
1,9772,263,61,3054,3316,241,193,20,2,12,1341,130
1,8827,262,61,2693,2914,239,187,21,2,30,1262,136
1,6332,183,55,2013,2026,125,62,16,4,11,1015,3
1,10012,239,61,3141,3418,195,118,22,2,24,1217,0
1,6390,188,54,2025,2048,171,101,14,2,6,1029,0
1,9294,254,62,2875,3118,236,177,15,2,28,1285,4
1,9718,244,61,3035,3299,165,101,39,4,14,1256,0
1,8660,238,61,2629,2843,154,85,31,2,22,1302,3
1,8572,247,61,2603,2813,160,91,21,2,25,1239,2
1,8907,264,61,2731,4227,237,194,53,2,40,1273,141
1,6394,205,57,2019,2042,218,157,15,2,16,1012,132
1,9419,239,61,2923,3575,196,120,25,2,63,1239,4
1,9176,799,111,2824,3060,566,477,26,2,30,1324,4
1,9345,239,62,2885,3130,141,80,22,2,37,1228,1
1,10050,243,61,3163,3446,154,84,36,2,7,1227,0
1,6394,203,56,2019,2042,213,148,15,2,11,1041,108
1,8572,256,61,2603,2812,243,187,21,2,12,1258,1
1,8662,266,61,2629,2843,245,197,20,2,14,1262,127
1,9300,256,61,2875,3119,243,187,22,2,19,1246,131
1,8242,270,61,2475,2668,242,188,35,2,17,1267,130
1,8998,236,61,2757,2986,150,83,24,5,22,1214,2
1,9590,265,62,2987,3244,253,200,21,2,20,1239,123
1,9632,238,61,3003,3263,146,88,22,2,17,1248,1
1,6390,204,54,2025,2048,207,150,16,3,43,1042,0
1,9210,255,61,2843,3083,240,183,24,3,15,1214,1
1,9036,251,62,2779,3010,166,103,21,2,40,1146,0
1,9798,254,61,3067,3334,241,176,20,2,13,1264,2
1,10012,238,61,3141,3419,156,90,22,2,8,1290,2
1,8236,236,61,2475,2667,136,73,20,2,22,1199,0
1,6390,182,55,2025,2048,123,59,14,2,16,1032,4
1,8326,247,61,2501,2698,195,126,20,2,37,1166,0
1,6332,186,54,2013,2026,185,114,17,4,6,1020,0
1,6332,185,55,2013,2026,119,61,15,2,9,1031,4
1,9603,266,61,2990,3244,258,211,21,2,23,1270,134
1,8576,241,61,2603,2812,141,77,21,2,18,1192,1
1,9340,241,61,2885,3129,142,76,21,2,68,1259,2
1,8613,237,61,2619,2829,153,86,21,2,25,1233,2
1,9462,265,61,2939,3191,264,208,22,2,28,1233,124
1,8194,236,61,2459,2650,154,91,20,2,18,1230,1
1,9800,265,61,3067,3335,243,185,20,2,20,1220,131
1,10018,238,61,3141,3418,158,94,37,3,11,1207,2
1,8737,268,61,2667,2884,244,190,22,2,34,1243,127
1,9970,264,61,3131,3410,235,180,37,3,25,1210,147
1,8614,242,61,2619,2831,175,107,21,2,7,1280,0
1,9676,242,61,3013,3275,168,98,29,2,21,1272,3
1,6394,205,54,2019,2042,211,154,20,2,8,1058,114
1,6390,207,57,2025,2048,216,159,14,2,16,1044,125
1,9293,240,61,2875,3121,159,95,30,8,11,1263,3
1,8996,240,62,2757,2986,145,84,21,2,15,1207,1
1,8494,247,61,2565,2770,208,137,21,2,28,1226,2
1,8145,264,61,2434,2622,237,185,21,2,21,1243,120
1,6332,202,54,2013,4235,210,143,23,2,4,1015,23
1,10813,261,62,3335,3693,156,83,22,2,19,1221,1
1,6390,182,55,2025,2048,118,54,15,2,57,1056,8
1,10018,260,61,3141,3419,251,198,22,2,11,1246,140
1,10812,284,61,3335,3693,260,196,21,2,5,1303,3
1,9548,240,61,2971,3230,134,68,29,2,21,1188,2
1,8998,261,61,2757,2986,240,187,20,2,21,1234,140
1,6390,188,55,2025,2048,163,93,18,7,14,1002,1
1,9590,270,61,2987,3244,262,215,21,2,22,1237,99
1,9926,262,61,3115,3389,232,178,29,2,8,1225,152
1,10012,261,61,3141,3418,236,188,21,2,11,1228,145
1,9966,240,61,3131,3407,151,92,22,2,19,1277,0
1,6390,197,54,2025,2048,205,138,18,2,4,1010,4
1,10052,239,61,3163,3442,141,78,22,2,14,1262,1
1,9294,267,61,2875,3119,241,193,21,2,12,1232,132
1,10011,238,61,3141,3419,141,75,21,2,19,1352,2
1,9420,239,61,2923,3172,139,81,21,2,10,1200,0
1,9675,241,62,3013,3273,150,85,22,2,10,1226,1
1,10131,241,61,3195,3478,208,138,29,2,11,1226,2
1,8912,237,61,2731,2956,142,74,21,2,31,1254,1
1,9716,240,61,3035,3298,147,82,37,2,32,1244,5
1,10049,246,61,3163,3443,171,104,39,2,43,1258,4
1,9508,258,61,2949,3203,240,183,20,2,17,1264,123
1,6390,188,54,2025,2048,241,171,14,2,12,992,2
1,8443,263,61,2555,2759,238,189,21,2,25,1244,5
1,8661,239,61,2629,2842,198,123,21,2,30,1255,0
1,8746,264,61,2667,2886,241,186,21,2,14,1280,142
1,8628,242,61,2622,2829,143,78,19,2,30,1267,1
1,9587,241,61,2987,3244,154,93,21,2,7,1230,4
1,8328,236,61,2501,2698,146,81,21,2,16,1231,0
1,8744,238,61,2667,2884,147,84,21,2,55,1220,2
1,6394,206,54,2019,2042,215,153,14,2,17,1014,5
1,9881,249,61,3099,3371,201,139,20,2,24,1284,0
1,8910,260,61,2731,2957,238,180,21,2,10,1283,4
1,6332,181,57,2013,2026,171,106,18,3,30,1071,0
1,8866,241,61,2715,2939,170,105,21,2,22,1272,2
1,9120,241,61,2811,3046,166,97,22,2,21,1264,1
1,6390,205,54,2025,2048,210,147,14,2,22,1040,112
1,10131,244,61,3195,3479,153,95,20,2,6,1261,3
1,9970,239,61,3131,3407,148,89,21,2,9,1271,1
1,8950,257,61,2747,2974,243,186,21,2,15,1217,2
1,8620,268,62,2619,8615,242,190,64,2,11,1210,153
1,8828,238,61,2693,2915,156,90,21,2,10,1238,1
1,6390,195,54,2025,2048,235,159,16,2,52,1045,119
1,8362,270,61,2523,2723,247,192,21,2,23,1228,141
1,8666,245,61,2629,2844,145,80,20,2,69,1209,3
1,9078,246,61,2795,3028,168,102,25,2,20,1216,3
1,8868,245,61,2715,2939,162,93,22,2,13,1232,1
1,9632,242,61,3003,3261,171,108,20,2,10,1226,1
1,8446,242,61,2555,2758,138,75,20,2,15,1197,1
1,8950,244,62,2747,2973,199,132,22,2,50,1231,2
1,8364,247,64,2523,2722,172,107,22,2,11,1234,0
1,9979,239,61,2871,2845,141,80,21,2,30,1478,0
1,8825,242,61,2693,2914,152,86,20,2,70,1223,3
1,10715,258,61,3298,3644,148,79,21,3,22,1262,1
1,8145,252,61,2434,2623,242,178,22,2,8,1226,2
1,6332,186,54,2013,2026,164,96,18,2,30,1055,2
1,9543,256,61,2971,3227,232,173,20,2,28,1245,1
1,6390,203,54,2025,2048,198,136,17,2,30,1075,0
1,9254,254,61,2859,3100,243,184,21,2,21,1228,1
1,8866,259,61,2715,2938,251,186,21,2,28,1212,0
1,9588,254,61,2987,3249,226,171,29,2,24,1294,3
1,8278,242,61,2491,2689,261,191,28,3,30,1236,1
1,9923,255,61,3115,3388,244,186,21,2,8,1239,0
1,9342,241,61,2885,3130,156,93,21,2,9,1178,3
1,9941,256,61,3118,3388,245,186,20,2,13,1311,0
1,8362,267,61,2523,2725,241,186,20,2,30,1271,123
1,9168,237,61,2821,3061,131,70,21,2,13,1261,0
1,6390,201,54,2025,2048,208,143,28,2,30,923,4
1,8572,347,74,2603,2812,297,218,21,2,47,1222,0
1,10715,255,61,3298,3643,151,87,22,2,25,1228,3
1,9879,246,61,3099,3369,196,127,21,2,23,1246,4
1,6390,187,54,2025,2048,133,65,17,2,9,1021,1
1,6394,188,54,2019,2042,184,115,17,4,41,964,1
1,6390,197,54,2025,2048,207,141,15,4,14,1027,0
1,9164,238,62,2821,3060,150,80,21,2,15,1214,1
1,8742,252,61,2667,2884,160,98,27,3,31,1261,2
1,6390,182,55,2025,2048,129,62,15,2,19,1018,4
1,9968,264,61,3131,3406,244,193,20,2,19,1266,157
1,9629,239,61,3003,3261,174,118,20,2,27,1253,0
1,6390,190,54,2025,2048,241,168,15,2,7,976,2
1,10051,239,61,3163,3443,145,82,22,2,48,1191,0
1,8530,262,63,2587,2795,252,195,22,2,10,1225,122
1,9546,237,61,2971,3227,143,80,21,2,77,1152,3
1,10812,276,61,3335,3693,260,201,37,2,12,1223,1
1,9296,239,62,2875,3119,162,100,29,3,18,1222,2
1,9462,239,61,2939,3191,150,90,21,2,13,1246,0
1,6390,187,54,2025,2048,175,107,15,2,29,1003,0
1,8616,240,61,2619,2832,139,76,24,2,73,1227,1
1,6390,195,54,2025,2048,226,150,15,2,30,1027,111
1,9422,256,61,2923,3173,239,179,29,2,16,1277,4
1,9680,244,61,3013,3273,160,91,20,2,8,1238,0
1,8406,239,61,2539,2741,137,72,22,2,15,1229,0
1,6332,204,54,2013,2026,204,143,14,2,22,1026,126
1,15779,241,61,3855,2622,136,77,22,2,75,1697,0
1,9210,264,61,2843,3082,243,199,21,2,20,1228,134
1,10710,254,61,3298,3644,161,94,22,2,24,1294,2
1,6394,187,54,2019,2042,122,59,14,2,10,1046,3
1,9510,237,61,2949,3202,152,88,20,2,23,1218,2
1,9691,247,61,3016,3274,181,117,21,2,26,1321,0
1,9119,238,61,2811,3047,152,86,21,2,9,1211,3
1,6390,193,54,2025,2048,236,171,15,2,24,1050,2
1,9587,244,61,2987,3243,165,105,37,3,12,1253,5
1,8996,239,62,2757,2987,156,91,46,2,21,1247,2
1,9386,239,61,2907,3154,169,104,21,2,19,1256,0
1,9073,259,61,2795,3029,244,189,26,2,33,1219,147
1,8998,268,61,2757,2986,241,195,21,2,20,1249,134
1,8698,236,61,2651,2867,142,77,22,2,21,1183,1
1,9210,257,61,2843,3081,242,178,22,2,12,1282,0
1,9378,259,61,2907,3154,241,180,22,2,13,1292,124
1,9510,238,61,2949,3202,142,75,21,2,23,1226,1
1,10015,264,62,3141,3419,247,200,21,2,9,1289,137
1,9337,247,62,2885,3131,194,127,22,2,18,1239,1
1,9342,237,62,2885,3130,149,85,49,2,14,1269,5
1,6340,192,54,2013,2026,147,83,16,2,36,1022,0
1,23259,257,61,6030,2831,242,181,21,2,83,2505,2
1,8574,238,61,2603,2813,132,69,19,2,71,1184,3
1,6390,200,54,2025,2048,206,147,15,2,15,1029,2
1,9209,267,61,2843,3083,265,213,21,2,16,1230,129
1,9166,264,61,2821,3060,250,191,22,2,25,1260,153
1,9720,235,62,3035,3299,166,110,21,2,24,1341,5
1,8324,273,61,2501,2700,246,194,20,2,26,1243,134
1,9340,266,61,2885,3129,244,195,21,2,18,1237,141
1,14462,197,54,3913,2048,235,159,18,3,49,1974,121
1,8866,251,61,2715,2938,234,177,22,2,8,1244,2
1,6390,188,54,2025,2048,158,93,15,2,5,1016,0
1,9590,267,61,2987,3247,241,187,21,2,13,1279,125
1,6394,189,54,2019,2042,189,121,18,2,7,1022,0
1,6394,182,54,2019,2042,131,67,14,2,14,1011,0
1,8196,264,62,2459,2651,245,192,22,2,24,1245,107
1,6332,200,55,2013,2026,212,144,14,2,18,1064,117
1,8191,236,61,2459,2655,133,71,20,2,35,1164,0
1,8238,262,61,2475,2669,243,183,22,2,16,1242,8
1,6390,182,54,2025,2048,123,56,19,3,7,1032,0
1,8198,255,61,2459,2651,246,180,25,5,21,1190,3
1,9966,241,61,3131,3406,159,94,21,2,10,1232,1
1,8587,245,61,2606,2813,210,135,19,2,72,1145,2
1,9718,262,61,3035,3299,244,187,20,2,19,1233,115
1,8448,240,61,2555,2759,141,77,29,2,19,1196,1
1,8950,242,61,2747,2974,159,99,26,2,33,1215,0
1,9251,234,61,2859,3100,150,87,21,2,27,1197,0
1,9344,237,61,2885,3129,141,79,20,2,58,1059,0
1,9212,251,61,2843,3082,204,137,21,2,36,1184,0
1,6390,183,54,2025,2048,121,55,19,2,8,977,1
1,8145,241,62,2434,2623,206,140,20,2,14,1238,0
1,10719,255,62,3298,3644,173,110,37,2,25,1285,3
1,8662,252,61,2629,2843,227,174,22,2,59,1125,3
1,8950,253,61,2747,2974,268,200,22,2,10,1212,1
1,9711,244,61,3035,3298,162,101,27,3,5,1256,0
1,9209,262,61,2843,3083,242,192,21,2,17,1255,134
1,8677,242,61,2632,2844,186,115,20,2,33,1284,0
1,6394,181,54,2019,2042,122,55,18,2,29,901,1
1,8326,245,61,2501,2698,264,193,20,2,29,1253,0
1,8574,238,61,2603,2812,151,89,21,2,7,1228,4
1,9214,240,61,2843,3083,156,89,52,2,15,1209,3
1,8195,253,61,2459,2650,270,204,26,2,82,1134,3
1,9630,239,61,3003,3263,157,97,21,2,16,1212,5
1,9375,260,61,2907,3156,247,185,22,2,25,1265,2
1,6390,185,54,2025,2048,162,92,14,2,21,976,0
1,6332,189,54,2013,2026,175,109,15,2,35,1020,1
1,10140,240,61,3195,3478,140,78,21,2,12,1193,0
1,6390,193,54,2025,2048,169,104,18,3,49,1075,0
1,9798,239,61,3067,4730,149,87,27,2,13,1283,3
1,9924,745,113,3115,3389,621,532,20,2,19,1263,2
1,8742,245,61,2667,2885,154,95,20,2,27,1210,1
1,9417,238,61,2923,3173,147,78,21,2,31,1269,1
1,9122,262,61,2811,3046,243,191,21,2,27,1247,121
1,9758,241,61,3051,3316,151,91,22,2,7,1195,1
1,6394,191,54,2019,2042,165,93,18,2,42,996,0
1,9300,257,61,2875,3118,246,188,21,2,11,1223,0
1,9884,255,61,3099,3371,240,180,21,2,33,1392,3
1,8362,264,61,2523,2722,242,184,22,2,18,1258,119
1,8779,243,61,2683,2902,177,108,20,2,30,1221,2
1,9120,237,61,2811,3046,137,74,25,2,10,1215,3
1,9846,265,61,3077,3347,239,188,22,2,33,1251,130
1,6390,187,54,2025,2048,129,62,18,2,42,986,1
1,8828,244,61,2693,2913,140,77,21,2,26,1238,0
1,6390,200,55,2025,2048,209,139,20,2,14,1000,2
1,8742,262,61,2667,2884,246,191,20,2,22,1262,137
1,8611,242,61,2619,2831,152,85,22,2,11,1261,0
1,8908,240,61,2731,2957,159,96,25,2,45,1220,1
1,8660,255,61,2629,2843,234,175,21,2,15,1239,1
1,6332,186,54,2013,2026,120,56,15,2,8,999,5
1,8910,237,62,2731,2957,139,81,20,2,87,1030,1
1,9882,262,61,3099,3370,239,194,21,2,20,1247,134
1,8700,249,62,2651,2866,193,122,26,3,12,1248,2
1,8995,257,61,2757,2986,262,197,22,2,48,1133,2
1,6394,188,54,2019,2042,133,71,18,2,51,1032,4
1,9464,240,61,2939,3189,154,92,19,2,13,1224,0
1,9800,242,61,3067,3335,152,94,21,2,12,1234,1
1,8831,242,61,2693,2913,144,77,20,2,67,1234,0
1,6390,182,54,2025,2048,132,64,14,2,13,995,4
1,10094,237,61,3179,3460,144,83,21,2,7,1247,0
1,8908,240,61,2731,2957,145,84,27,2,10,1247,3
1,8193,249,61,2459,2649,258,195,20,2,18,1244,0
1,8452,262,61,2555,2759,250,196,29,2,58,1190,118
1,10713,261,61,3298,3644,160,95,20,2,47,1307,5
1,9588,245,61,2987,3244,139,75,20,2,12,1173,0
1,6390,182,54,2025,2048,164,89,17,3,24,1054,0
1,8950,243,61,2747,2973,161,96,22,2,14,1277,0
1,9676,241,61,3013,3275,160,97,20,2,23,1217,1
1,9120,243,61,2811,3046,149,84,20,2,17,1177,2
1,6394,205,54,2019,2042,212,148,15,2,22,1047,107
1,6390,187,54,2025,2048,158,90,18,2,73,1006,1
1,9632,242,61,3003,3263,163,101,21,2,10,1240,1
1,9632,243,61,3003,3263,264,199,20,2,20,1250,1
1,8661,252,61,2629,2842,204,132,21,3,33,1161,0
1,9673,253,61,3013,3278,240,183,24,2,9,1270,3
1,9340,254,61,2885,3130,245,185,21,2,13,1226,1
1,8421,246,62,2542,2740,154,90,21,2,25,1317,1
1,9882,242,61,3099,3370,152,95,29,2,12,1219,7
1,6390,199,54,2025,2048,206,140,14,2,22,1029,2
1,8404,245,61,2539,2741,161,98,22,2,12,1245,1
1,6394,185,54,2019,2042,125,58,17,2,38,925,0
1,9082,499,89,2795,3029,378,301,20,2,12,1248,1
1,9758,236,61,3051,3316,147,86,22,2,19,1274,3
1,9120,261,61,2811,3046,244,192,31,2,15,1267,136
1,8146,237,61,2434,2622,195,125,23,3,15,1239,4
1,8406,242,62,2539,2739,139,76,21,2,12,1238,1
1,9999,263,61,3110,3319,245,193,21,2,42,1400,144
1,9420,242,61,2923,3173,160,99,37,2,15,1247,3
1,8328,248,61,2501,2698,230,163,25,3,82,1168,2
1,9462,256,61,2939,3190,245,189,22,2,21,1248,1
1,6390,189,54,2025,2048,141,73,20,2,12,1018,1
1,9795,247,62,3067,3335,268,202,25,4,21,1223,7
1,6390,191,54,2025,2048,232,159,17,2,7,1011,6
1,9508,236,61,2949,3203,144,84,20,2,20,1207,0
1,6340,187,54,2013,2026,133,71,19,4,19,1043,0
1,8572,243,61,2603,2813,156,92,21,2,63,1164,1
1,9300,257,61,2875,3121,238,181,22,2,11,1244,142
1,6390,197,54,2025,2048,232,161,19,2,53,1060,124
1,6394,187,54,2019,2042,133,68,15,2,50,1073,0
1,8200,242,61,2459,2650,136,72,21,2,26,1239,0
1,6390,199,54,2025,2048,205,141,30,2,54,935,3
1,8446,266,61,2555,2759,243,191,21,2,11,1258,0
1,8662,270,61,2629,2844,247,198,22,2,12,1274,135
1,9924,241,61,3115,3389,152,92,29,2,9,1281,5
1,8998,265,62,2757,2988,297,242,22,2,15,1254,131
1,8830,255,61,2693,2914,235,174,21,2,19,1276,0
1,10018,264,61,3141,3419,230,174,21,2,14,1221,137
1,10012,253,61,3141,3418,231,170,20,2,13,1287,1
1,9510,242,61,2949,3203,159,90,21,2,16,1238,2
1,9883,241,61,3099,3370,153,88,20,2,6,1221,2
1,6390,199,54,2025,2048,210,144,15,2,6,1005,1
1,8614,237,61,2619,2829,143,85,21,2,25,1264,0
1,9120,253,61,2811,3045,239,177,20,2,25,1205,1
1,6390,192,54,2025,2048,230,153,20,9,16,1008,5
1,8450,240,61,2555,2758,127,65,25,2,14,1211,3
1,8446,244,61,2555,2758,148,84,21,2,15,1234,2
1,6332,196,54,2013,2026,229,152,17,2,41,968,1
1,9680,238,61,3013,3275,147,79,21,2,15,1285,0
1,8532,239,61,2587,2794,138,75,21,2,20,1305,0
1,8145,245,61,2434,2622,171,105,25,2,16,1249,3
1,6390,184,55,2025,2048,127,57,14,2,12,1001,0
1,10814,278,61,3335,3692,257,194,20,2,20,1279,5
1,9378,238,61,2907,3155,155,93,20,2,9,1250,2
1,9420,269,63,2923,3175,242,197,21,2,23,1251,145
1,9632,263,61,3003,3264,241,188,21,2,21,1256,131
1,6332,189,54,2013,2026,163,95,17,2,9,1034,0
1,6390,197,54,2025,2048,208,143,19,2,58,953,1
1,9118,257,61,2811,3046,239,190,21,2,35,1226,134
1,9632,238,61,3003,3263,162,105,21,2,15,1239,0
1,6332,187,54,2013,2026,171,102,19,3,37,1019,0
1,9926,236,62,3115,3388,169,114,37,2,14,1223,5
1,9505,263,61,2949,3205,247,194,20,2,19,1260,136
1,9337,256,61,2885,3130,230,170,22,2,27,1244,0
1,6390,184,54,2025,2048,121,54,18,2,7,988,1
1,9852,261,62,3077,3346,288,229,28,2,12,1258,145
1,8698,242,61,2651,2870,142,78,27,2,10,1233,3
1,8196,270,63,2459,2650,238,191,29,2,26,1237,119
1,8238,264,63,2475,2670,243,194,21,2,24,1262,131
1,10715,285,61,3298,3645,255,198,22,2,21,1266,148
1,9254,235,61,2859,3101,172,113,20,2,17,1266,1
1,8530,238,61,2587,2794,142,79,20,2,8,1220,0
1,9543,263,61,2971,3226,233,178,21,2,23,1260,147
1,8194,238,62,2459,2650,153,86,20,2,15,1277,1
1,6390,185,54,2025,2048,122,58,26,2,30,1038,1
1,6390,185,55,2025,2048,128,65,11,2,14,1021,4
1,8993,242,62,2757,2992,153,92,29,2,67,1115,1
1,8571,264,63,2603,2815,250,192,21,2,24,1210,134
1,8145,238,61,2434,2623,177,108,24,4,18,1256,0
1,9078,248,61,2795,3028,165,100,21,2,18,1274,1
1,8995,241,61,2757,2986,197,125,27,3,16,1268,0
1,8194,245,61,2459,2651,201,127,14,2,29,1252,3
1,10018,237,61,3141,3418,139,74,22,2,14,1211,1
1,6394,207,55,2019,2042,217,160,14,2,41,924,103
1,9256,238,61,2859,3101,136,75,21,2,22,1269,0
1,9207,265,63,2843,3082,251,201,21,2,33,1258,143
1,9966,257,61,3131,3407,231,168,22,2,25,1264,2
1,6394,190,54,2019,2042,169,99,17,2,8,964,0
1,8332,238,61,2501,2698,138,73,20,2,83,1176,0
1,9590,257,61,2987,3245,245,180,14,2,15,1214,2
1,9380,238,61,2907,3155,150,87,21,2,7,1224,1
1,9797,242,61,3067,3336,151,85,21,2,21,1261,2
1,6390,208,56,2025,2048,217,160,14,2,35,1020,115
1,8236,236,61,2475,2668,142,79,21,2,68,1196,0
