# TYPE,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC
1,14495,295,79,2982,4394,357,172,46,22,57,1463,0,9113,194,64,1908,2794,227,48,19,16,47,862,0,8197,172,58,1780,2576,177,31,4,7,47,752,0
1,14691,314,79,3020,4422,397,245,5,7,56,1459,15,9229,193,65,1907,2800,252,59,3,21,43,849,4,8197,171,58,1780,2576,179,41,1,7,38,723,0
1,14654,316,79,3016,4399,403,247,52,5,65,1450,58,9310,194,65,1909,2807,261,58,10,13,37,858,12,8197,173,58,1780,2577,163,45,24,11,51,715,0
1,14508,289,79,2996,4367,473,201,26,8,105,1474,6,9172,185,64,1909,2797,317,56,41,17,55,1016,1,8197,168,58,1780,2576,257,49,12,7,36,871,2
1,14742,317,79,3036,4426,419,263,13,6,74,1525,23,9247,192,64,1907,2801,265,67,36,22,41,1005,4,8197,175,58,1780,2576,166,53,9,7,48,784,0
1,14753,314,79,3036,4428,412,255,8,7,120,1624,39,9247,193,64,1907,2801,257,64,7,21,74,992,6,8197,175,58,1780,2576,176,46,4,7,47,859,0
1,14474,304,79,2987,4368,406,277,15,7,55,1460,1,9158,190,64,1907,2796,236,59,7,8,38,891,0,8197,168,58,1780,2575,170,48,4,7,42,775,0
1,14654,318,79,3016,4418,402,240,23,20,53,1475,22,9271,191,64,1906,2803,266,57,10,15,39,874,6,8197,169,58,1780,2576,169,44,36,7,41,743,1
1,14691,318,79,3020,4402,423,256,14,7,52,1477,12,9221,190,64,1906,2800,264,56,7,21,36,826,5,8197,174,58,1780,2576,168,44,4,7,34,744,0
1,14530,289,79,2992,4374,536,279,19,7,52,1473,4,9121,189,64,1909,2794,289,83,7,16,43,953,0,8197,171,58,1780,2575,261,68,4,7,64,706,0
1,14619,301,80,3006,4399,541,308,39,12,59,1491,27,9296,188,64,1910,2805,337,80,19,16,39,888,8,8197,170,59,1780,2576,202,71,4,7,31,799,1
1,14515,296,79,2989,4371,371,210,15,7,33,1610,2,9109,189,64,1907,2792,218,50,7,21,37,892,0,8197,169,58,1780,2575,181,35,4,7,42,771,0
1,14723,314,79,3025,4407,449,290,15,7,73,1480,26,9247,193,65,1907,2801,272,76,7,36,52,816,5,8198,179,58,1781,2576,189,54,5,7,57,935,0
1,14723,309,79,3025,4407,398,251,19,5,79,1522,33,9247,191,64,1907,2801,267,61,9,19,43,927,7,8197,172,58,1780,2576,173,44,36,6,45,779,0
1,14747,309,79,3037,4427,408,254,22,7,64,1539,16,9253,193,64,1908,2802,270,61,6,8,29,888,4,8197,176,58,1780,2576,172,51,4,6,31,725,0
1,14655,319,79,3017,4399,419,261,7,7,61,1509,20,9289,193,65,1908,2804,271,57,3,7,40,873,6,8197,174,58,1780,2576,172,48,1,7,37,771,0
1,14530,290,79,2992,4373,314,147,24,6,49,1398,0,9113,187,64,1908,2794,226,38,9,14,39,842,0,8197,168,58,1780,2575,170,26,34,7,41,728,0
1,14562,302,79,3003,4394,449,300,21,5,50,1426,0,9119,187,64,1906,2793,290,89,10,19,52,839,0,8197,183,58,1780,2575,234,95,8,4,29,741,0
1,14478,294,79,2985,4367,485,285,15,7,58,1404,1,9182,186,64,1908,2798,266,74,7,16,40,841,1,8197,169,58,1780,2575,235,60,4,7,39,758,0
1,14654,320,79,3016,4398,403,247,16,7,64,1443,24,9279,190,64,1907,2803,267,63,7,21,35,851,5,8197,171,58,1780,2576,163,41,4,7,37,726,0
1,14718,310,80,3030,4403,478,280,14,7,73,1475,15,9229,197,64,1907,2800,296,92,7,21,47,882,3,8197,176,58,1780,2576,183,57,4,7,46,739,0
1,14657,316,79,3011,4442,407,254,27,7,79,1539,22,9229,190,64,1907,2800,263,56,7,21,50,923,1,8197,172,58,1780,2576,168,43,5,7,45,738,0
1,14540,289,79,2994,4376,487,233,26,7,70,1578,2,9133,195,64,1908,2794,273,80,13,14,25,930,0,8197,171,58,1780,2575,174,31,5,6,30,764,0
1,14495,296,79,2982,4394,343,188,15,7,32,1482,1,9113,189,64,1908,2794,232,41,7,16,32,877,0,8189,167,58,1779,2575,161,32,4,7,29,764,0
1,14723,302,79,3025,4407,504,289,43,12,52,1459,26,9239,197,64,1906,2801,307,96,12,21,30,841,7,8197,180,58,1780,2576,217,64,4,4,34,739,0
1,14718,300,79,3030,4402,502,284,24,7,71,1489,24,9229,191,64,1907,2800,291,101,7,15,45,859,3,8197,169,58,1780,2576,206,61,4,7,32,810,0
1,14495,292,79,2982,4374,343,165,15,7,58,1413,0,9113,193,64,1908,2794,232,41,7,16,79,978,0,8197,167,58,1780,2575,170,34,4,7,51,844,0
1,14684,315,79,3027,4398,417,260,8,7,59,1459,18,9279,191,64,1907,2803,277,62,7,21,44,853,4,8197,173,58,1780,2576,167,43,4,7,44,737,0
1,14478,293,79,2985,4366,515,276,46,5,76,1537,1,9190,185,64,1909,2799,301,74,22,11,57,1047,1,8197,170,58,1780,2576,221,56,8,7,53,893,0
1,14711,299,80,3024,4406,500,298,11,7,62,1476,23,9247,199,65,1907,2801,321,110,11,21,46,876,6,8197,175,58,1780,2576,179,48,6,7,38,722,0
1,14478,309,79,2985,4387,409,271,15,7,48,1422,0,9182,190,64,1908,2798,239,57,27,16,34,853,0,8197,168,58,1780,2575,174,45,14,7,33,725,0
1,14530,296,79,2994,4375,465,311,15,7,48,1441,2,9119,189,64,1906,2793,289,84,7,21,39,965,0,8197,167,58,1780,2575,238,66,4,7,47,756,0
1,14478,294,79,2985,4367,523,278,15,7,97,1552,1,9190,193,64,1909,2798,325,88,7,16,37,944,1,8197,179,58,1780,2575,217,73,4,7,37,811,0
1,14654,317,79,3016,4398,393,246,7,7,63,1468,61,9310,190,64,1909,2807,258,58,7,16,46,899,10,8197,172,58,1780,2577,168,45,4,7,42,787,0
1,14654,302,79,3016,4398,509,278,4,7,52,1448,22,9310,204,64,1909,2806,319,105,3,7,37,846,5,8197,173,58,1780,2576,181,47,1,7,31,704,0
1,14480,298,79,2979,4391,375,219,14,7,94,1548,3,9109,191,64,1907,2793,233,47,6,21,87,872,0,8197,168,58,1780,2576,176,31,3,7,73,742,0
1,14478,305,80,2985,4367,510,315,15,7,52,1459,1,9152,193,64,1906,2795,264,98,7,21,34,863,0,8197,173,58,1780,2575,181,47,4,7,38,737,0
1,14505,297,79,2995,4367,525,276,15,7,58,1463,0,9182,193,64,1908,2798,288,96,7,16,50,871,0,8197,175,58,1780,2575,198,74,4,7,46,739,0
1,14515,297,79,2989,4371,537,305,15,7,48,1485,1,9101,194,65,1906,2792,296,93,7,21,54,868,0,8197,167,58,1780,2575,238,63,4,7,47,725,0
1,14676,311,79,3014,4406,406,248,8,7,61,1445,18,9247,196,65,1907,2801,268,62,7,21,45,854,3,8197,174,58,1780,2576,167,48,4,7,39,742,0
1,14535,296,79,2993,4395,356,183,15,7,49,1430,1,9119,188,65,1906,2793,228,41,7,21,38,856,0,8197,168,58,1780,2575,174,26,4,7,16,743,0
1,14619,317,79,3006,4398,400,252,8,7,68,1423,27,9310,194,65,1909,2806,255,59,7,16,47,861,4,8197,171,58,1780,2576,179,41,4,7,46,731,0
1,14508,293,79,2996,4407,481,235,68,14,68,1459,2,9172,197,64,1909,2798,298,84,10,16,80,797,1,8197,172,58,1780,2576,187,34,4,7,34,764,1
1,14530,292,79,2992,4374,327,157,45,6,52,1444,8,9113,186,64,1908,2795,231,37,13,10,45,874,0,8197,169,58,1780,2576,172,33,8,7,45,760,0
1,14656,318,79,3010,4403,442,286,14,7,65,1411,18,9229,192,64,1907,2800,296,89,7,21,53,874,3,8197,174,59,1780,2576,272,89,4,7,46,737,0
1,14479,296,79,2986,4368,509,295,15,7,49,1489,2,9158,191,64,1907,2796,309,90,7,8,39,894,0,8197,168,58,1780,2575,216,66,4,7,41,748,0
1,14688,305,79,3015,4407,438,266,7,7,58,1473,29,9239,192,64,1906,2801,255,64,4,21,37,887,9,8197,172,58,1780,2576,171,48,2,7,34,765,0
1,14656,320,79,3010,4402,411,255,5,7,53,1516,15,9221,190,64,1906,2800,255,56,3,21,34,839,2,8197,172,58,1780,2576,176,46,1,7,29,727,0
1,14676,315,79,3014,4426,407,258,7,7,59,1453,12,9248,192,64,1908,2801,262,62,4,21,39,888,7,8197,176,58,1780,2576,164,45,2,7,48,759,0
1,14557,300,79,3002,4374,408,278,15,7,50,1427,2,9113,190,64,1908,2794,234,60,7,16,39,830,0,8197,172,58,1780,2575,174,46,7,7,40,735,0
1,14780,323,80,3046,4408,496,326,22,6,70,1483,32,9247,195,64,1907,2801,277,76,36,23,47,886,3,8197,175,58,1780,2577,175,49,7,7,49,841,0
1,14478,313,79,2985,4367,419,276,17,7,56,1535,2,9172,192,64,1909,2797,244,57,7,16,44,907,0,8197,173,58,1780,2575,180,45,4,7,39,752,0
1,14655,311,79,3017,4399,393,231,8,7,64,1436,24,9289,191,64,1908,2804,268,58,7,7,45,866,5,8197,172,59,1780,2576,173,55,5,9,42,711,0
1,14662,300,79,3017,4418,493,266,7,7,128,1454,58,9310,186,64,1909,2807,319,92,7,16,75,837,11,8197,172,58,1780,2577,245,76,4,7,60,789,1
1,14748,314,79,3030,4413,395,243,16,4,64,1521,12,9271,191,64,1908,2803,266,58,10,14,42,883,3,8197,174,58,1780,2576,189,51,8,6,45,740,0
1,14508,293,79,2996,4367,500,241,15,7,48,1545,4,9190,186,64,1909,2798,311,65,7,16,39,923,0,8197,169,58,1780,2575,242,37,4,7,46,756,1
1,14478,290,79,2985,4387,526,275,15,7,45,1475,1,9164,190,65,1908,2797,305,74,7,16,44,912,0,8197,167,58,1780,2575,231,51,4,7,33,797,0
1,14565,298,79,3004,4375,369,197,32,27,47,1390,0,9119,188,64,1906,2793,239,42,20,16,39,841,0,8197,167,58,1780,2575,158,19,29,5,33,732,0
1,14627,321,79,3007,4399,400,243,45,12,113,1345,53,9310,192,64,1909,2807,278,62,22,11,82,954,12,8197,172,58,1780,2578,175,46,4,8,66,718,0
1,14540,304,79,2994,4396,411,280,12,7,46,1482,2,9125,193,64,1907,2794,302,88,3,8,41,871,0,8197,177,58,1780,2575,220,83,1,7,41,762,0
1,14478,289,79,2985,4367,468,221,15,7,58,1484,2,9182,185,64,1908,2798,308,67,7,16,51,859,0,8197,166,58,1780,2575,257,58,4,7,48,750,0
1,14723,313,79,3025,4408,415,254,20,13,69,1509,19,9247,196,64,1907,2801,236,55,44,29,47,867,4,8197,171,58,1780,2577,173,38,27,3,42,867,0
1,14530,303,79,2992,4374,415,274,29,15,99,1353,6,9121,190,64,1909,2794,231,62,10,12,66,968,0,8197,173,58,1780,2575,166,43,8,5,74,764,0
1,14654,309,80,3016,4398,411,260,7,7,51,1465,50,9302,190,64,1908,2807,302,85,7,16,36,846,12,8197,171,58,1780,2577,240,67,4,7,33,735,0
1,14696,318,79,3021,4403,405,241,5,7,68,1456,23,9235,193,65,1908,2801,266,68,3,8,35,841,5,8197,173,58,1780,2576,171,46,1,7,52,724,0
1,14733,313,79,3033,4405,415,263,30,12,56,1534,15,9233,195,65,1908,2802,265,62,29,9,59,972,6,8197,174,58,1780,2576,175,50,16,6,44,873,0
1,14520,290,79,2990,4391,322,142,15,7,51,1462,3,9107,188,64,1907,2793,222,39,7,8,43,855,0,8197,171,58,1780,2575,169,25,4,7,45,738,1
1,14676,317,79,3014,4407,410,249,11,7,49,1494,15,9239,194,65,1906,2801,262,62,3,21,51,945,5,8197,177,58,1780,2576,181,46,1,7,32,812,2
1,14506,297,79,2996,4388,543,301,35,16,89,1520,0,9166,189,64,1908,2796,284,77,11,8,63,1055,0,8197,170,58,1780,2576,233,67,8,6,44,854,0
1,14696,317,79,3021,4423,402,247,5,7,66,1433,27,9235,189,64,1908,2801,256,61,3,8,41,815,4,8197,172,58,1780,2576,163,44,1,7,48,729,0
1,14746,294,79,3036,4407,459,242,7,7,62,1439,12,9253,190,64,1908,2802,281,69,4,8,32,819,2,8197,172,58,1780,2576,231,58,2,7,37,731,0
1,14780,312,79,3046,4408,425,272,52,5,73,1502,21,9247,191,64,1907,2801,267,70,12,21,46,895,5,8198,172,58,1781,2576,168,41,4,7,51,882,0
1,14535,308,79,2993,4415,412,275,23,7,46,1489,1,9119,190,64,1906,2793,247,63,7,21,23,841,0,8197,172,58,1780,2575,167,45,4,7,44,925,0
1,14562,294,79,3003,4375,512,292,15,7,60,1450,0,9119,186,64,1906,2793,293,62,7,21,52,868,0,8197,169,58,1780,2575,213,44,8,7,46,729,0
1,14567,301,79,3004,4375,399,271,20,15,40,1473,1,9125,191,64,1907,2794,238,60,10,15,19,900,0,8197,170,58,1780,2575,161,43,8,6,32,825,0
1,14619,319,80,3006,4398,422,262,21,7,65,1455,31,9295,193,64,1909,2805,256,59,7,16,38,939,8,8197,173,58,1780,2577,176,51,4,7,45,774,0
1,14478,291,79,2985,4387,341,170,50,12,46,1480,1,9164,192,64,1908,2797,268,79,10,17,28,892,1,8197,174,58,1780,2576,200,56,8,2,66,851,0
1,14478,297,79,2985,4366,489,300,29,17,83,1441,1,9160,194,64,1907,2795,288,100,12,12,33,920,0,8197,173,58,1780,2575,185,41,8,12,33,784,0
1,14535,313,79,2993,4395,473,324,15,7,51,1452,1,9119,196,64,1906,2793,267,86,7,21,41,865,0,8197,172,58,1780,2575,185,50,4,7,42,746,0
1,14478,299,79,2985,4387,427,214,12,7,48,1459,0,9182,187,64,1908,2798,256,52,3,16,60,976,0,8197,169,58,1780,2575,176,35,1,7,51,775,0
1,14500,304,79,2983,4395,416,278,19,5,77,1416,0,9127,189,64,1907,2793,236,57,10,17,48,885,0,8197,169,58,1780,2575,167,45,8,6,30,772,0
1,14676,317,79,3014,4406,407,243,22,7,67,1577,25,9247,191,64,1907,2801,267,59,21,26,90,1031,4,8197,172,58,1780,2576,163,44,9,7,61,786,0
1,14654,320,80,3016,4398,403,257,7,7,65,1470,17,9279,192,64,1907,2803,268,59,7,21,35,860,3,8197,172,58,1780,2576,165,38,4,7,37,713,0
1,14688,314,80,3021,4404,410,261,15,7,64,1444,22,9235,192,64,1908,2801,272,62,5,8,44,861,5,8197,172,58,1780,2576,180,46,5,7,37,767,0
1,14723,317,79,3025,4407,414,257,14,7,70,1493,21,9247,193,64,1907,2801,294,69,7,21,70,1024,4,8197,176,58,1780,2576,258,90,4,7,65,862,0
1,14444,292,79,2976,4388,478,220,15,7,49,1421,2,9158,188,64,1907,2796,308,67,7,8,40,836,0,8197,168,58,1780,2575,227,49,4,7,40,742,0
1,14723,293,79,3025,4407,554,274,14,7,50,1473,43,9239,204,66,1906,2801,329,135,8,21,29,893,7,8197,174,58,1780,2576,186,58,5,7,29,781,0
1,14520,305,79,2990,4372,409,272,15,7,51,1455,2,9107,190,64,1907,2793,239,62,7,8,29,851,0,8197,171,58,1780,2575,162,45,4,7,40,739,0
1,14540,303,79,2994,4416,429,288,21,6,49,1492,0,9125,190,64,1907,2794,246,66,10,23,47,866,1,8197,175,58,1780,2575,172,42,8,6,41,726,0
1,14716,316,79,3025,4408,397,240,29,15,61,1426,19,9253,193,65,1908,2802,247,59,10,8,36,859,4,8197,171,58,1780,2576,169,39,5,15,41,725,0
1,14500,288,79,2983,4415,496,263,15,7,40,1597,3,9127,188,64,1907,2793,285,67,7,21,44,884,0,8197,167,58,1780,2575,225,53,4,7,36,734,0
1,14706,319,79,3023,4406,398,246,44,15,54,1451,26,9233,193,65,1908,2802,248,54,7,16,30,828,7,8197,169,58,1780,2576,171,37,19,12,40,747,0
1,14520,303,79,2990,4372,442,261,17,7,48,1443,1,9107,188,64,1907,2793,249,49,7,8,42,877,0,8197,168,58,1780,2575,192,30,4,7,41,741,0
1,14681,314,79,3015,4428,411,259,41,9,64,1523,14,9253,193,65,1908,2802,272,60,22,8,41,879,1,8197,173,58,1780,2577,167,46,5,7,31,717,1
1,14535,302,79,2993,4374,487,328,15,7,59,1476,1,9119,203,64,1906,2793,280,103,5,14,52,857,0,8197,173,58,1780,2575,185,50,34,5,48,748,1
1,14654,319,79,3016,4438,394,243,8,7,60,1478,23,9310,193,64,1909,2806,263,56,7,16,40,897,4,8197,170,58,1780,2576,174,44,4,4,40,762,0
1,14718,312,79,3030,4422,411,260,8,7,67,1467,19,9229,190,64,1907,2800,265,61,7,21,39,835,4,8197,173,58,1780,2576,163,43,4,7,48,746,0
1,14654,316,79,3016,4419,396,244,7,7,62,1457,53,9310,194,65,1909,2807,268,60,7,16,40,859,12,8197,173,58,1780,2577,166,49,4,7,40,750,0
1,14706,312,79,3025,4406,417,269,6,7,67,1470,18,9247,194,65,1907,2801,267,63,23,21,46,825,7,8197,174,58,1780,2578,170,53,15,6,46,730,1
1,14540,304,79,2994,4375,404,279,20,6,55,1464,2,9125,191,64,1907,2794,243,59,10,7,46,841,0,8197,173,58,1780,2575,170,47,8,9,47,719,0
1,14486,292,79,2986,4387,336,152,12,7,98,1356,5,9190,186,64,1909,2798,221,35,3,16,93,802,0,8197,165,58,1780,2575,168,21,1,7,39,826,0
1,14738,320,79,3034,4426,402,265,4,7,59,1449,25,9239,192,64,1906,2801,264,65,3,21,44,884,7,8197,173,58,1780,2576,172,51,1,7,37,850,0
1,14748,310,79,3030,4412,424,261,13,15,62,1448,22,9272,194,64,1909,2803,263,82,9,10,44,972,8,8197,171,58,1780,2576,257,74,7,5,49,793,0
1,14619,316,79,3006,4399,401,247,15,6,65,1472,23,9310,193,64,1909,2806,259,61,10,9,47,842,8,8197,172,58,1780,2577,173,46,11,1,39,750,1
1,14711,305,79,3024,4407,511,284,17,7,70,1492,24,9247,193,64,1907,2801,279,81,7,21,42,855,4,8197,186,58,1780,2576,227,96,4,7,50,758,0
1,14654,323,79,3016,4398,405,246,8,7,57,1429,10,9310,195,64,1909,2806,258,60,7,16,37,838,4,8197,170,58,1780,2577,180,36,5,7,44,720,0
1,14661,314,79,3011,4403,406,250,15,7,61,1434,19,9235,194,65,1908,2801,262,58,7,8,30,883,5,8197,173,58,1780,2576,174,51,4,7,36,732,0
1,14681,292,79,3026,4418,486,277,32,7,83,1490,28,9295,192,64,1909,2805,307,80,15,16,20,909,7,8197,169,58,1780,2576,216,61,1,7,23,808,0
1,14654,317,79,3016,4398,412,254,5,7,69,1459,25,9295,196,65,1909,2805,328,86,3,7,41,868,6,8197,169,58,1780,2576,264,68,1,7,42,754,0
1,14743,318,79,3035,4407,401,247,8,7,64,1465,12,9253,194,65,1908,2802,263,57,7,7,41,880,2,8197,173,58,1780,2577,169,47,5,7,36,825,0
1,14562,285,79,3003,4374,429,190,15,7,53,1432,0,9119,185,64,1906,2793,344,55,7,21,40,830,0,8197,167,58,1780,2575,245,43,4,7,45,753,0
1,14470,305,79,2985,4367,410,277,48,14,51,1449,4,9182,191,64,1908,2798,240,59,7,16,41,883,0,8197,174,58,1780,2575,170,47,4,7,36,777,0
1,14479,290,79,2986,4388,317,148,42,24,46,1439,1,9158,185,64,1907,2796,232,33,19,8,37,833,0,8197,171,58,1780,2576,167,28,4,7,33,745,0
1,14619,319,79,3006,4398,432,268,5,7,66,1449,12,9279,194,65,1907,2803,273,70,3,16,44,835,6,8197,175,58,1780,2576,172,47,1,7,43,707,0
1,14713,313,79,3020,4433,407,248,18,7,64,1504,28,9271,190,64,1908,2803,262,57,7,8,41,979,5,8197,173,58,1780,2576,189,51,5,7,46,799,0
1,14478,309,79,2985,4366,417,285,25,12,49,1481,2,9182,191,64,1908,2798,254,63,8,6,43,869,1,8197,175,58,1780,2575,172,48,5,6,44,736,1
1,14500,288,79,2983,4375,523,235,15,7,54,1436,0,9119,187,64,1906,2793,257,61,7,21,49,849,0,8197,169,58,1780,2575,229,52,4,7,44,775,0
1,14786,317,79,3042,4432,410,250,7,7,87,1419,17,9271,191,64,1908,2804,273,56,5,10,58,917,5,8197,173,58,1780,2576,165,47,4,7,45,665,0
1,14654,315,79,3016,4399,423,271,8,7,78,1213,27,9295,194,65,1909,2805,270,60,6,7,84,871,3,8197,174,58,1780,2576,183,53,3,7,67,777,0
1,14706,315,79,3023,4405,405,244,36,7,48,1446,29,9233,191,64,1908,2802,260,57,19,16,33,875,5,8197,171,58,1780,2576,195,48,4,7,31,740,0
1,14500,293,79,2983,4375,333,156,15,7,57,1437,3,9119,188,64,1906,2793,236,39,19,29,46,864,1,8197,167,58,1780,2575,172,24,12,6,51,718,0
1,14676,313,80,3014,4426,405,255,18,21,82,1642,31,9247,192,64,1907,2801,269,59,18,21,73,1027,4,8197,173,58,1780,2576,158,46,27,7,77,904,0
1,14654,313,79,3016,4398,414,251,36,26,70,1436,33,9295,191,64,1909,2805,262,58,10,9,46,869,6,8197,173,58,1780,2576,164,45,8,15,42,718,0
1,14706,315,79,3023,4405,487,290,8,7,63,1475,13,9241,200,65,1909,2802,275,77,7,16,42,870,2,8197,177,58,1780,2576,185,63,4,7,40,727,0
1,14711,316,79,3024,4426,414,260,11,7,48,1449,34,9239,192,65,1906,2801,271,60,11,21,28,870,7,8197,175,58,1780,2576,177,45,6,5,26,728,0
1,14479,304,79,2986,4367,422,280,31,16,49,1462,0,9158,191,64,1907,2796,240,61,10,6,76,1069,0,8197,173,58,1780,2575,158,44,8,9,61,842,0
1,14661,320,79,3011,4424,407,260,14,7,46,1446,19,9227,191,64,1907,2801,247,59,7,8,30,867,4,8197,170,58,1780,2576,178,40,4,7,34,759,0
1,14715,312,79,3022,4432,416,258,8,7,66,1542,31,9272,194,64,1909,2803,262,64,7,8,47,968,7,8197,172,58,1780,2576,167,47,4,7,50,780,0
1,14748,316,79,3030,4413,420,241,23,7,67,1505,24,9271,192,64,1908,2804,281,68,5,22,51,888,4,8197,175,58,1780,2577,167,47,22,7,46,824,0
1,14685,317,79,3028,4399,417,258,8,7,57,1483,17,9289,193,65,1908,2804,277,61,7,8,34,834,2,8197,176,58,1780,2576,173,49,4,7,49,724,0
1,14654,321,79,3016,4398,405,248,8,7,56,1487,55,9302,194,64,1908,2807,256,62,7,16,38,865,12,8197,172,58,1780,2577,167,47,4,7,42,746,0
1,14711,315,79,3037,4398,402,243,4,7,73,1438,22,9279,189,64,1907,2803,279,62,3,21,37,841,5,8197,173,58,1780,2576,180,46,1,7,39,703,0
1,14535,301,79,2993,4374,404,267,20,21,69,1487,3,9127,190,64,1907,2793,241,62,10,20,65,977,0,8197,173,58,1780,2575,182,44,8,9,71,637,0
1,14649,321,79,3017,4398,396,244,8,7,54,1421,7,9271,190,64,1906,2803,249,59,7,21,40,861,4,8197,170,58,1780,2576,169,39,4,7,36,851,0
1,14530,299,79,2992,4394,459,267,15,7,60,1498,2,9121,194,64,1909,2794,238,61,43,17,50,875,1,8197,167,58,1780,2575,201,44,12,8,46,763,0
1,14495,303,79,2982,4373,419,285,43,12,67,1519,0,9113,191,64,1908,2794,237,61,12,16,60,776,0,8197,173,58,1780,2575,175,44,4,7,53,820,0
1,14495,292,79,2982,4374,324,146,15,7,70,1547,0,9121,188,64,1909,2794,233,35,5,16,69,1058,0,8197,169,58,1780,2575,169,26,3,7,48,949,0
1,14655,319,79,3017,4399,403,247,5,7,58,1484,14,9289,191,64,1908,2804,271,54,3,7,31,836,7,8197,172,58,1780,2576,166,46,1,7,31,736,0
1,14716,318,79,3025,4408,395,235,14,7,61,1502,23,9245,193,64,1907,2802,269,59,6,8,38,849,5,8197,172,58,1780,2576,168,46,3,7,39,747,0
1,14535,303,79,2993,4375,417,292,15,7,53,1448,2,9119,192,64,1906,2793,240,67,7,21,51,888,0,8197,174,58,1780,2575,174,45,4,7,44,742,0
1,14505,297,79,2995,4367,339,159,15,7,85,1582,7,9172,192,64,1909,2797,232,43,7,16,53,877,0,8197,170,58,1780,2575,165,29,4,7,55,869,0
1,14520,288,79,2990,4392,329,149,15,7,55,1475,2,9107,189,64,1907,2793,223,33,7,8,46,852,0,8197,167,58,1780,2575,169,26,4,7,48,763,0
1,14761,299,79,3037,4408,487,295,14,7,94,1325,43,9247,205,64,1907,2801,315,108,7,21,88,915,9,8197,175,58,1780,2577,187,59,4,4,54,932,1
1,14505,294,79,2995,4367,395,199,15,7,56,1435,0,9182,192,64,1908,2798,279,72,7,16,48,856,0,8197,167,58,1780,2575,243,53,4,7,46,739,0
1,14655,316,79,3017,4419,401,244,24,18,58,1479,22,9289,191,64,1908,2804,248,60,12,10,35,880,5,8197,169,58,1780,2576,166,40,36,7,42,753,0
1,14655,319,79,3017,4399,406,245,4,7,66,1465,12,9289,190,64,1908,2804,269,56,3,8,38,856,4,8197,172,58,1780,2576,173,48,1,7,43,716,0
1,14768,314,79,3045,4426,398,247,8,7,60,1488,35,9239,193,65,1906,2801,263,55,7,21,46,839,7,8197,173,58,1780,2576,173,47,4,7,49,748,0
1,14562,291,79,3003,4375,337,168,37,7,43,1473,4,9119,188,64,1906,2793,221,36,20,21,39,864,1,8197,172,58,1780,2575,162,33,4,7,36,768,0
1,14723,318,79,3031,4403,411,250,8,7,70,1377,17,9235,189,64,1908,2801,254,57,7,28,38,838,4,8197,171,58,1780,2576,175,40,4,7,42,727,0
1,14740,320,79,3030,4432,412,262,8,7,75,1628,21,9271,193,64,1908,2804,266,63,7,8,46,852,4,8197,174,58,1780,2576,175,44,5,7,45,742,0
1,14654,313,79,3016,4398,398,245,13,6,58,1488,18,9295,191,64,1909,2805,253,64,10,15,48,848,4,8197,172,58,1780,2577,187,41,36,9,28,785,0
1,14711,318,79,3024,4406,416,255,5,7,72,1470,21,9247,194,64,1907,2801,263,61,3,21,45,857,3,8197,175,58,1780,2576,175,48,1,7,44,720,0
1,14495,292,79,2982,4394,352,169,15,7,51,1420,0,9113,189,64,1908,2794,231,41,7,16,39,889,0,8197,169,58,1780,2575,169,33,4,7,41,755,0
1,14696,297,79,3021,4403,456,277,15,6,59,1463,10,9235,189,64,1908,2801,288,75,38,7,23,842,7,8197,177,58,1780,2576,211,68,8,7,28,738,0
1,14654,308,79,3016,4398,449,265,4,7,79,1449,51,9310,197,65,1909,2807,315,95,3,30,39,832,13,8198,175,58,1781,2577,199,56,1,7,37,853,0
1,14562,284,79,3003,4374,452,214,51,11,59,1457,0,9119,194,64,1906,2794,270,75,10,29,55,863,0,8197,174,58,1780,2576,179,40,14,7,46,750,0
1,14535,298,79,2993,4395,362,186,48,7,51,1437,3,9119,189,64,1906,2793,254,40,12,21,44,848,0,8197,168,58,1780,2575,170,26,6,7,47,775,0
1,14681,307,79,3015,4407,400,249,8,7,60,1496,26,9253,194,65,1908,2802,245,58,15,8,33,867,4,8197,172,58,1780,2576,170,40,27,7,38,754,0
1,14654,318,79,3016,4418,399,247,14,5,59,1472,59,9302,191,64,1908,2806,275,60,11,10,37,901,14,8197,172,58,1780,2578,176,44,15,4,39,754,1
1,14525,302,79,2993,4374,524,301,15,7,58,1455,5,9121,190,64,1909,2794,287,67,7,16,35,875,0,8197,170,58,1780,2575,240,53,4,7,37,752,0
1,14515,301,79,2989,4390,397,272,15,7,45,1480,1,9101,191,64,1906,2792,230,61,7,21,30,876,1,8197,171,58,1780,2575,171,39,4,7,33,778,0
1,14711,319,79,3026,4407,399,250,7,7,67,1463,13,9245,191,64,1907,2802,264,59,6,7,37,860,5,8197,170,58,1780,2576,174,38,4,7,47,751,0
1,14655,299,79,3017,4399,500,282,7,7,65,1471,23,9281,190,64,1907,2804,308,93,7,8,38,924,7,8197,178,58,1780,2576,192,63,4,7,46,823,0
